2.152500 1.236914 -1.374451 
2.155000 1.233471 -1.379857 
2.157500 1.230015 -1.385252 
2.160000 1.226545 -1.390636 
2.162500 1.223061 -1.396009 
2.165000 1.219565 -1.401370 
2.167500 1.216055 -1.406720 
2.170000 1.212531 -1.412058 
2.172500 1.208994 -1.417385 
2.175000 1.205444 -1.422700 
2.177500 1.201881 -1.428004 
2.180000 1.198304 -1.433297 
2.182500 1.194714 -1.438578 
2.185000 1.191111 -1.443847 
2.187500 1.187495 -1.449105 
2.190000 1.183866 -1.454351 
2.192500 1.180223 -1.459585 
2.195000 1.176568 -1.464808 
2.197500 1.172899 -1.470019 
2.200000 1.169218 -1.475218 
2.202500 1.165523 -1.480406 
2.205000 1.161816 -1.485582 
2.207500 1.158095 -1.490746 
2.210000 1.154362 -1.495898 
2.212500 1.150616 -1.501039 
2.215000 1.146857 -1.506167 
2.217500 1.143085 -1.511284 
2.220000 1.139300 -1.516389 
2.222500 1.135503 -1.521482 
2.225000 1.131693 -1.526564 
2.227500 1.127870 -1.531633 
2.230000 1.124035 -1.536690 
2.232500 1.120187 -1.541736 
2.235000 1.116326 -1.546769 
2.237500 1.112453 -1.551791 
2.240000 1.108567 -1.556800 
2.242500 1.104669 -1.561798 
2.245000 1.100758 -1.566783 
2.247500 1.096835 -1.571756 
2.250000 1.092900 -1.576718 
2.252500 1.088952 -1.581667 
2.255000 1.084991 -1.586604 
2.257500 1.081019 -1.591530 
2.260000 1.077034 -1.596443 
2.262500 1.073036 -1.601344 
2.265000 1.069027 -1.606233 
2.267500 1.065005 -1.611110 
2.270000 1.060971 -1.615974 
2.272500 1.056925 -1.620827 
2.275000 1.052867 -1.625667 
2.277500 1.048797 -1.630495 
2.280000 1.044715 -1.635311 
2.282500 1.040620 -1.640115 
2.285000 1.036514 -1.644907 
2.287500 1.032396 -1.649687 
2.290000 1.028266 -1.654454 
2.292500 1.024124 -1.659209 
2.295000 1.019970 -1.663952 
2.297500 1.015804 -1.668683 
2.300000 1.011626 -1.673401 
2.302500 1.007437 -1.678107 
2.305000 1.003236 -1.682801 
2.307500 0.999023 -1.687483 
2.310000 0.994798 -1.692153 
2.312500 0.990562 -1.696810 
2.315000 0.986314 -1.701455 
2.317500 0.982055 -1.706088 
2.320000 0.977784 -1.710709 
2.322500 0.973501 -1.715317 
2.325000 0.969207 -1.719913 
2.327500 0.964902 -1.724497 
2.330000 0.960585 -1.729069 
2.332500 0.956256 -1.733628 
2.335000 0.951917 -1.738175 
2.337500 0.947566 -1.742710 
2.340000 0.943203 -1.747233 
2.342500 0.938829 -1.751743 
2.345000 0.934444 -1.756241 
2.347500 0.930048 -1.760727 
2.350000 0.925641 -1.765201 
2.352500 0.921222 -1.769662 
2.355000 0.916793 -1.774111 
2.357500 0.912352 -1.778548 
2.360000 0.907900 -1.782972 
2.362500 0.903437 -1.787385 
2.365000 0.898963 -1.791785 
2.367500 0.894478 -1.796173 
2.370000 0.889982 -1.800548 
2.372500 0.885475 -1.804911 
2.375000 0.880958 -1.809262 
2.377500 0.876429 -1.813601 
2.380000 0.871890 -1.817928 
2.382500 0.867339 -1.822242 
2.385000 0.862778 -1.826544 
2.387500 0.858207 -1.830834 
2.390000 0.853624 -1.835112 
2.392500 0.849031 -1.839377 
2.395000 0.844427 -1.843631 
2.397500 0.839813 -1.847872 
2.400000 0.835188 -1.852100 
2.402500 0.830552 -1.856317 
2.405000 0.825906 -1.860522 
2.407500 0.821250 -1.864714 
2.410000 0.816583 -1.868894 
2.412500 0.811905 -1.873062 
2.415000 0.807218 -1.877218 
2.417500 0.802519 -1.881361 
2.420000 0.797811 -1.885493 
2.422500 0.793092 -1.889612 
2.425000 0.788363 -1.893719 
2.427500 0.783623 -1.897814 
2.430000 0.778874 -1.901897 
2.432500 0.774114 -1.905967 
2.435000 0.769344 -1.910026 
2.437500 0.764564 -1.914072 
2.440000 0.759773 -1.918107 
2.442500 0.754973 -1.922129 
2.445000 0.750163 -1.926139 
2.447500 0.745342 -1.930137 
2.450000 0.740512 -1.934123 
2.452500 0.735672 -1.938097 
2.455000 0.730822 -1.942058 
2.457500 0.725962 -1.946008 
2.460000 0.721092 -1.949946 
2.462500 0.716212 -1.953871 
2.465000 0.711322 -1.957785 
2.467500 0.706423 -1.961687 
2.470000 0.701514 -1.965576 
2.472500 0.696595 -1.969453 
2.475000 0.691667 -1.973319 
2.477500 0.686728 -1.977172 
2.480000 0.681781 -1.981014 
2.482500 0.676823 -1.984843 
2.485000 0.671857 -1.988661 
2.487500 0.666880 -1.992466 
2.490000 0.661894 -1.996260 
2.492500 0.656899 -2.000041 
2.495000 0.651894 -2.003811 
2.497500 0.646880 -2.007568 
2.500000 0.641856 -2.011314 
2.502500 0.636823 -2.015048 
2.505000 0.631781 -2.018770 
2.507500 0.626729 -2.022480 
2.510000 0.621669 -2.026178 
2.512500 0.616599 -2.029864 
2.515000 0.611519 -2.033538 
2.517500 0.606431 -2.037200 
2.520000 0.601333 -2.040850 
2.522500 0.596227 -2.044489 
2.525000 0.591111 -2.048116 
2.527500 0.585986 -2.051730 
2.530000 0.580852 -2.055333 
2.532500 0.575709 -2.058924 
2.535000 0.570558 -2.062503 
2.537500 0.565397 -2.066071 
2.540000 0.560227 -2.069626 
2.542500 0.555049 -2.073170 
2.545000 0.549861 -2.076702 
2.547500 0.544665 -2.080222 
2.550000 0.539460 -2.083730 
2.552500 0.534247 -2.087226 
2.555000 0.529024 -2.090711 
2.557500 0.523793 -2.094184 
2.560000 0.518553 -2.097645 
2.562500 0.513305 -2.101094 
2.565000 0.508048 -2.104531 
2.567500 0.502782 -2.107957 
2.570000 0.497508 -2.111371 
2.572500 0.492225 -2.114773 
2.575000 0.486934 -2.118163 
2.577500 0.481635 -2.121541 
2.580000 0.476326 -2.124908 
2.582500 0.471010 -2.128263 
2.585000 0.465685 -2.131606 
2.587500 0.460352 -2.134938 
2.590000 0.455010 -2.138258 
2.592500 0.449661 -2.141566 
2.595000 0.444303 -2.144862 
2.597500 0.438936 -2.148146 
2.600000 0.433562 -2.151419 
2.602500 0.428179 -2.154680 
2.605000 0.422789 -2.157929 
2.607500 0.417390 -2.161167 
2.610000 0.411983 -2.164393 
2.612500 0.406568 -2.167607 
2.615000 0.401145 -2.170809 
2.617500 0.395714 -2.174000 
2.620000 0.390275 -2.177178 
2.622500 0.384828 -2.180346 
2.625000 0.379373 -2.183501 
2.627500 0.373910 -2.186645 
2.630000 0.368440 -2.189776 
2.632500 0.362961 -2.192897 
2.635000 0.357475 -2.196005 
2.637500 0.351981 -2.199102 
2.640000 0.346480 -2.202187 
2.642500 0.340971 -2.205260 
2.645000 0.335454 -2.208321 
2.647500 0.329929 -2.211371 
2.650000 0.324397 -2.214409 
2.652500 0.318857 -2.217435 
2.655000 0.313310 -2.220449 
2.657500 0.307755 -2.223452 
2.660000 0.302192 -2.226443 
2.662500 0.296622 -2.229422 
2.665000 0.291045 -2.232389 
2.667500 0.285461 -2.235344 
2.670000 0.279868 -2.238288 
2.672500 0.274269 -2.241220 
2.675000 0.268662 -2.244140 
2.677500 0.263048 -2.247048 
2.680000 0.257427 -2.249944 
2.682500 0.251799 -2.252829 
2.685000 0.246163 -2.255702 
2.687500 0.240520 -2.258563 
2.690000 0.234870 -2.261412 
2.692500 0.229213 -2.264249 
2.695000 0.223549 -2.267074 
2.697500 0.217878 -2.269887 
2.700000 0.212200 -2.272689 
2.702500 0.206514 -2.275478 
2.705000 0.200822 -2.278256 
2.707500 0.195123 -2.281021 
2.710000 0.189417 -2.283775 
2.712500 0.183704 -2.286517 
2.715000 0.177985 -2.289246 
2.717500 0.172258 -2.291964 
2.720000 0.166525 -2.294670 
2.722500 0.160785 -2.297364 
2.725000 0.155038 -2.300045 
2.727500 0.149284 -2.302715 
2.730000 0.143524 -2.305372 
2.732500 0.137758 -2.308018 
2.735000 0.131984 -2.310651 
2.737500 0.126204 -2.313272 
2.740000 0.120418 -2.315881 
2.742500 0.114625 -2.318478 
2.745000 0.108826 -2.321063 
2.747500 0.103020 -2.323636 
2.750000 0.097207 -2.326196 
2.752500 0.091389 -2.328744 
2.755000 0.085564 -2.331280 
2.757500 0.079732 -2.333804 
2.760000 0.073895 -2.336315 
2.762500 0.068051 -2.338814 
2.765000 0.062201 -2.341300 
2.767500 0.056344 -2.343775 
2.770000 0.050482 -2.346237 
2.772500 0.044613 -2.348686 
2.775000 0.038738 -2.351123 
2.777500 0.032857 -2.353547 
2.780000 0.026971 -2.355960 
2.782500 0.021078 -2.358359 
2.785000 0.015179 -2.360746 
2.787500 0.009274 -2.363120 
2.790000 0.003363 -2.365482 
2.792500 -0.002553 -2.367831 
2.795000 -0.008476 -2.370168 
2.797500 -0.014404 -2.372492 
2.800000 -0.020338 -2.374803 
2.802500 -0.026278 -2.377101 
2.805000 -0.032224 -2.379387 
2.807500 -0.038175 -2.381659 
2.810000 -0.044132 -2.383919 
2.812500 -0.050095 -2.386166 
2.815000 -0.056063 -2.388400 
2.817500 -0.062037 -2.390621 
2.820000 -0.068016 -2.392829 
2.822500 -0.074001 -2.395025 
2.825000 -0.079991 -2.397207 
2.827500 -0.085987 -2.399376 
2.830000 -0.091988 -2.401531 
2.832500 -0.097995 -2.403674 
2.835000 -0.104006 -2.405804 
2.837500 -0.110024 -2.407920 
2.840000 -0.116046 -2.410023 
2.842500 -0.122074 -2.412112 
2.845000 -0.128107 -2.414189 
2.847500 -0.134145 -2.416251 
2.850000 -0.140188 -2.418301 
2.852500 -0.146236 -2.420337 
2.855000 -0.152290 -2.422359 
2.857500 -0.158348 -2.424368 
2.860000 -0.164411 -2.426363 
2.862500 -0.170480 -2.428344 
2.865000 -0.176553 -2.430312 
2.867500 -0.182631 -2.432266 
2.870000 -0.188714 -2.434206 
2.872500 -0.194802 -2.436132 
2.875000 -0.200895 -2.438045 
2.877500 -0.206992 -2.439943 
2.880000 -0.213095 -2.441827 
2.882500 -0.219202 -2.443698 
2.885000 -0.225313 -2.445554 
2.887500 -0.231429 -2.447396 
2.890000 -0.237550 -2.449224 
2.892500 -0.243675 -2.451037 
2.895000 -0.249805 -2.452837 
2.897500 -0.255940 -2.454622 
2.900000 -0.262078 -2.456392 
2.902500 -0.268222 -2.458148 
2.905000 -0.274369 -2.459889 
2.907500 -0.280521 -2.461616 
2.910000 -0.286677 -2.463328 
2.912500 -0.292838 -2.465026 
2.915000 -0.299002 -2.466708 
2.917500 -0.305171 -2.468376 
2.920000 -0.311344 -2.470029 
2.922500 -0.317521 -2.471667 
2.925000 -0.323703 -2.473290 
2.927500 -0.329888 -2.474898 
2.930000 -0.336077 -2.476490 
2.932500 -0.342270 -2.478068 
2.935000 -0.348467 -2.479630 
2.937500 -0.354668 -2.481177 
2.940000 -0.360873 -2.482708 
2.942500 -0.367082 -2.484224 
2.945000 -0.373294 -2.485725 
2.947500 -0.379510 -2.487209 
2.950000 -0.385730 -2.488678 
2.952500 -0.391954 -2.490132 
2.955000 -0.398181 -2.491569 
2.957500 -0.404412 -2.492991 
2.960000 -0.410646 -2.494397 
2.962500 -0.416884 -2.495786 
2.965000 -0.423125 -2.497160 
2.967500 -0.429369 -2.498517 
2.970000 -0.435617 -2.499858 
2.972500 -0.441869 -2.501183 
2.975000 -0.448123 -2.502491 
2.977500 -0.454381 -2.503783 
2.980000 -0.460642 -2.505058 
2.982500 -0.466906 -2.506317 
2.985000 -0.473174 -2.507559 
2.987500 -0.479444 -2.508784 
2.990000 -0.485718 -2.509992 
2.992500 -0.491994 -2.511183 
2.995000 -0.498274 -2.512358 
2.997500 -0.504556 -2.513515 
3.000000 -0.510841 -2.514654 
3.002500 -0.517129 -2.515777 
3.005000 -0.523420 -2.516882 
3.007500 -0.529714 -2.517970 
3.010000 -0.536010 -2.519040 
3.012500 -0.542309 -2.520093 
3.015000 -0.548610 -2.521127 
3.017500 -0.554914 -2.522144 
3.020000 -0.561221 -2.523143 
3.022500 -0.567530 -2.524125 
3.025000 -0.573842 -2.525088 
3.027500 -0.580156 -2.526032 
3.030000 -0.586472 -2.526959 
3.032500 -0.592790 -2.527867 
3.035000 -0.599111 -2.528757 
3.037500 -0.605434 -2.529628 
3.040000 -0.611759 -2.530481 
3.042500 -0.618086 -2.531315 
3.045000 -0.624416 -2.532130 
3.047500 -0.630747 -2.532926 
3.050000 -0.637080 -2.533703 
3.052500 -0.643416 -2.534461 
3.055000 -0.649753 -2.535200 
3.057500 -0.656092 -2.535919 
3.060000 -0.662432 -2.536619 
3.062500 -0.668775 -2.537299 
3.065000 -0.675119 -2.537960 
3.067500 -0.681464 -2.538601 
3.070000 -0.687812 -2.539223 
3.072500 -0.694161 -2.539824 
3.075000 -0.700511 -2.540406 
3.077500 -0.706863 -2.540967 
3.080000 -0.713216 -2.541508 
3.082500 -0.719570 -2.542028 
3.085000 -0.725926 -2.542529 
3.087500 -0.732283 -2.543008 
3.090000 -0.738641 -2.543467 
3.092500 -0.745000 -2.543905 
3.095000 -0.751360 -2.544323 
3.097500 -0.757722 -2.544719 
3.100000 -0.764084 -2.545094 
3.102500 -0.770447 -2.545448 
3.105000 -0.776811 -2.545781 
3.107500 -0.783176 -2.546092 
3.110000 -0.789542 -2.546381 
3.112500 -0.795908 -2.546649 
3.115000 -0.802275 -2.546895 
3.117500 -0.808642 -2.547120 
3.120000 -0.815010 -2.547322 
3.122500 -0.821379 -2.547502 
3.125000 -0.827748 -2.547660 
3.127500 -0.834117 -2.547796 
3.130000 -0.840487 -2.547909 
3.132500 -0.846857 -2.547999 
3.135000 -0.853227 -2.548067 
3.137500 -0.859597 -2.548112 
3.140000 -0.865967 -2.548133 
3.142500 -0.872338 -2.548132 
3.145000 -0.878708 -2.548108 
3.147500 -0.885078 -2.548060 
3.150000 -0.891448 -2.547989 
3.152500 -0.897818 -2.547894 
3.155000 -0.904188 -2.547776 
3.157500 -0.910557 -2.547634 
3.160000 -0.916926 -2.547467 
3.162500 -0.923294 -2.547277 
3.165000 -0.929662 -2.547063 
3.167500 -0.936030 -2.546824 
3.170000 -0.942396 -2.546561 
3.172500 -0.948762 -2.546273 
3.175000 -0.955128 -2.545961 
3.177500 -0.961492 -2.545623 
3.180000 -0.967856 -2.545261 
3.182500 -0.974218 -2.544874 
3.185000 -0.980580 -2.544461 
3.187500 -0.986941 -2.544023 
3.190000 -0.993300 -2.543560 
3.192500 -0.999658 -2.543071 
3.195000 -1.006016 -2.542556 
3.197500 -1.012371 -2.542015 
3.200000 -1.018726 -2.541449 
3.202500 -1.025078 -2.540856 
3.205000 -1.031430 -2.540237 
3.207500 -1.037780 -2.539591 
3.210000 -1.044128 -2.538919 
3.212500 -1.050474 -2.538221 
3.215000 -1.056819 -2.537495 
3.217500 -1.063162 -2.536743 
3.220000 -1.069503 -2.535963 
3.222500 -1.075841 -2.535156 
3.225000 -1.082178 -2.534322 
3.227500 -1.088513 -2.533461 
3.230000 -1.094846 -2.532572 
3.232500 -1.101176 -2.531655 
3.235000 -1.107504 -2.530710 
3.237500 -1.113829 -2.529737 
3.240000 -1.120152 -2.528736 
3.242500 -1.126473 -2.527706 
3.245000 -1.132791 -2.526648 
3.247500 -1.139106 -2.525562 
3.250000 -1.145419 -2.524447 
3.252500 -1.151728 -2.523303 
3.255000 -1.158035 -2.522130 
3.257500 -1.164339 -2.520927 
3.260000 -1.170640 -2.519696 
3.262500 -1.176938 -2.518435 
3.265000 -1.183232 -2.517144 
3.267500 -1.189523 -2.515824 
3.270000 -1.195811 -2.514474 
3.272500 -1.202096 -2.513094 
3.275000 -1.208377 -2.511684 
3.277500 -1.214654 -2.510243 
3.280000 -1.220928 -2.508772 
3.282500 -1.227198 -2.507271 
3.285000 -1.233464 -2.505738 
3.287500 -1.239726 -2.504175 
3.290000 -1.245985 -2.502581 
3.292500 -1.252239 -2.500956 
3.295000 -1.258490 -2.499299 
3.297500 -1.264736 -2.497611 
3.300000 -1.270978 -2.495892 
3.302500 -1.277215 -2.494141 
3.305000 -1.283448 -2.492358 
3.307500 -1.289677 -2.490543 
3.310000 -1.295901 -2.488696 
3.312500 -1.302120 -2.486816 
3.315000 -1.308335 -2.484904 
3.317500 -1.314545 -2.482960 
3.320000 -1.320750 -2.480983 
3.322500 -1.326950 -2.478973 
3.325000 -1.333145 -2.476930 
3.327500 -1.339334 -2.474854 
3.330000 -1.345519 -2.472745 
3.332500 -1.351698 -2.470602 
3.335000 -1.357872 -2.468426 
3.337500 -1.364040 -2.466216 
3.340000 -1.370203 -2.463972 
3.342500 -1.376360 -2.461694 
3.345000 -1.382511 -2.459382 
3.347500 -1.388657 -2.457036 
3.350000 -1.394797 -2.454655 
3.352500 -1.400930 -2.452240 
3.355000 -1.407058 -2.449790 
3.357500 -1.413179 -2.447306 
3.360000 -1.419294 -2.444786 
3.362500 -1.425403 -2.442231 
3.365000 -1.431505 -2.439641 
3.367500 -1.437601 -2.437016 
3.370000 -1.443690 -2.434355 
3.372500 -1.449773 -2.431659 
3.375000 -1.455849 -2.428926 
3.377500 -1.461918 -2.426158 
3.380000 -1.467979 -2.423354 
3.382500 -1.474034 -2.420513 
3.385000 -1.480082 -2.417636 
3.387500 -1.486122 -2.414723 
3.390000 -1.492156 -2.411773 
3.392500 -1.498181 -2.408786 
3.395000 -1.504200 -2.405763 
3.397500 -1.510210 -2.402702 
3.400000 -1.516213 -2.399605 
3.402500 -1.522208 -2.396470 
3.405000 -1.528195 -2.393297 
3.407500 -1.534175 -2.390087 
3.410000 -1.540146 -2.386840 
3.412500 -1.546109 -2.383554 
3.415000 -1.552063 -2.380231 
3.417500 -1.558010 -2.376869 
3.420000 -1.563948 -2.373470 
3.422500 -1.569877 -2.370032 
3.425000 -1.575798 -2.366555 
3.427500 -1.581710 -2.363040 
3.430000 -1.587613 -2.359486 
3.432500 -1.593507 -2.355894 
3.435000 -1.599393 -2.352263 
3.437500 -1.605269 -2.348592 
3.440000 -1.611135 -2.344882 
3.442500 -1.616993 -2.341133 
3.445000 -1.622841 -2.337345 
3.447500 -1.628680 -2.333517 
3.450000 -1.634509 -2.329649 
3.452500 -1.640328 -2.325741 
3.455000 -1.646137 -2.321794 
3.457500 -1.651937 -2.317806 
3.460000 -1.657726 -2.313779 
3.462500 -1.663506 -2.309711 
3.465000 -1.669275 -2.305603 
3.467500 -1.675034 -2.301454 
3.470000 -1.680782 -2.297264 
3.472500 -1.686520 -2.293034 
3.475000 -1.692247 -2.288764 
3.477500 -1.697964 -2.284452 
3.480000 -1.703669 -2.280099 
3.482500 -1.709364 -2.275705 
3.485000 -1.715048 -2.271270 
3.487500 -1.720720 -2.266793 
3.490000 -1.726382 -2.262275 
3.492500 -1.732032 -2.257715 
3.495000 -1.737670 -2.253114 
3.497500 -1.743297 -2.248471 
3.500000 -1.748913 -2.243786 
3.502500 -1.754516 -2.239059 
3.505000 -1.760108 -2.234291 
3.507500 -1.765688 -2.229480 
3.510000 -1.771255 -2.224626 
3.512500 -1.776811 -2.219731 
3.515000 -1.782354 -2.214793 
3.517500 -1.787885 -2.209812 
3.520000 -1.793403 -2.204789 
3.522500 -1.798909 -2.199723 
3.525000 -1.804402 -2.194615 
3.527500 -1.809882 -2.189463 
3.530000 -1.815349 -2.184269 
3.532500 -1.820803 -2.179032 
3.535000 -1.826244 -2.173751 
3.537500 -1.831672 -2.168428 
3.540000 -1.837086 -2.163061 
3.542500 -1.842487 -2.157651 
3.545000 -1.847874 -2.152197 
3.547500 -1.853248 -2.146700 
3.550000 -1.858608 -2.141160 
3.552500 -1.863954 -2.135575 
3.555000 -1.869286 -2.129948 
3.557500 -1.874603 -2.124276 
3.560000 -1.879907 -2.118561 
3.562500 -1.885196 -2.112801 
3.565000 -1.890471 -2.106998 
3.567500 -1.895731 -2.101151 
3.570000 -1.900977 -2.095260 
3.572500 -1.906207 -2.089325 
3.575000 -1.911423 -2.083346 
3.577500 -1.916624 -2.077322 
3.580000 -1.921810 -2.071254 
3.582500 -1.926980 -2.065142 
3.585000 -1.932135 -2.058986 
3.587500 -1.937275 -2.052785 
3.590000 -1.942399 -2.046540 
3.592500 -1.947508 -2.040250 
3.595000 -1.952601 -2.033916 
3.597500 -1.957677 -2.027537 
3.600000 -1.962738 -2.021114 
3.602500 -1.967783 -2.014646 
3.605000 -1.972811 -2.008134 
3.607500 -1.977824 -2.001577 
3.610000 -1.982819 -1.994975 
3.612500 -1.987798 -1.988329 
3.615000 -1.992761 -1.981637 
3.617500 -1.997707 -1.974901 
3.620000 -2.002635 -1.968121 
3.622500 -2.007547 -1.961295 
3.625000 -2.012442 -1.954425 
3.627500 -2.017319 -1.947510 
3.630000 -2.022179 -1.940550 
3.632500 -2.027022 -1.933545 
3.635000 -2.031847 -1.926496 
3.637500 -2.036654 -1.919401 
3.640000 -2.041444 -1.912262 
3.642500 -2.046216 -1.905078 
3.645000 -2.050969 -1.897849 
3.647500 -2.055705 -1.890576 
3.650000 -2.060422 -1.883257 
3.652500 -2.065121 -1.875894 
3.655000 -2.069802 -1.868486 
3.657500 -2.074463 -1.861033 
3.660000 -2.079107 -1.853536 
3.662500 -2.083731 -1.845993 
3.665000 -2.088337 -1.838406 
3.667500 -2.092923 -1.830775 
3.670000 -2.097490 -1.823098 
3.672500 -2.102039 -1.815377 
3.675000 -2.106567 -1.807612 
3.677500 -2.111077 -1.799802 
3.680000 -2.115566 -1.791947 
3.682500 -2.120036 -1.784048 
3.685000 -2.124486 -1.776105 
3.687500 -2.128917 -1.768117 
3.690000 -2.133327 -1.760085 
3.692500 -2.137717 -1.752008 
3.695000 -2.142087 -1.743887 
3.697500 -2.146437 -1.735722 
3.700000 -2.150766 -1.727513 
3.702500 -2.155074 -1.719260 
3.705000 -2.159362 -1.710963 
3.707500 -2.163629 -1.702622 
3.710000 -2.167875 -1.694237 
3.712500 -2.172100 -1.685808 
3.715000 -2.176304 -1.677335 
3.717500 -2.180487 -1.668819 
3.720000 -2.184648 -1.660259 
3.722500 -2.188788 -1.651656 
3.725000 -2.192906 -1.643009 
3.727500 -2.197003 -1.634319 
3.730000 -2.201078 -1.625585 
3.732500 -2.205131 -1.616809 
3.735000 -2.209162 -1.607989 
3.737500 -2.213171 -1.599127 
3.740000 -2.217157 -1.590221 
3.742500 -2.221122 -1.581273 
3.745000 -2.225064 -1.572282 
3.747500 -2.228983 -1.563249 
3.750000 -2.232880 -1.554173 
3.752500 -2.236754 -1.545055 
3.755000 -2.240605 -1.535894 
3.757500 -2.244433 -1.526692 
3.760000 -2.248239 -1.517447 
3.762500 -2.252021 -1.508161 
3.765000 -2.255779 -1.498832 
3.767500 -2.259515 -1.489463 
3.770000 -2.263227 -1.480051 
3.772500 -2.266915 -1.470599 
3.775000 -2.270580 -1.461105 
3.777500 -2.274220 -1.451570 
3.780000 -2.277837 -1.441994 
3.782500 -2.281430 -1.432377 
3.785000 -2.284999 -1.422720 
3.787500 -2.288544 -1.413022 
3.790000 -2.292064 -1.403284 
3.792500 -2.295560 -1.393506 
3.795000 -2.299032 -1.383687 
3.797500 -2.302479 -1.373829 
3.800000 -2.305901 -1.363931 
3.802500 -2.309298 -1.353993 
3.805000 -2.312671 -1.344016 
3.807500 -2.316018 -1.334000 
3.810000 -2.319341 -1.323945 
3.812500 -2.322638 -1.313851 
3.815000 -2.325910 -1.303719 
3.817500 -2.329157 -1.293547 
3.820000 -2.332378 -1.283338 
3.822500 -2.335573 -1.273090 
3.825000 -2.338743 -1.262805 
3.827500 -2.341887 -1.252482 
3.830000 -2.345006 -1.242121 
3.832500 -2.348098 -1.231723 
3.835000 -2.351164 -1.221287 
3.837500 -2.354204 -1.210815 
3.840000 -2.357218 -1.200306 
3.842500 -2.360206 -1.189761 
3.845000 -2.363167 -1.179179 
3.847500 -2.366102 -1.168561 
3.850000 -2.369010 -1.157907 
3.852500 -2.371891 -1.147217 
3.855000 -2.374746 -1.136492 
3.857500 -2.377574 -1.125732 
3.860000 -2.380374 -1.114937 
3.862500 -2.383148 -1.104107 
3.865000 -2.385895 -1.093243 
3.867500 -2.388614 -1.082344 
3.870000 -2.391307 -1.071411 
3.872500 -2.393971 -1.060444 
3.875000 -2.396609 -1.049444 
3.877500 -2.399219 -1.038410 
3.880000 -2.401801 -1.027343 
3.882500 -2.404355 -1.016244 
3.885000 -2.406882 -1.005112 
3.887500 -2.409381 -0.993947 
3.890000 -2.411852 -0.982750 
3.892500 -2.414295 -0.971522 
3.895000 -2.416709 -0.960262 
